consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-53,20,75,147.6666667,20.66666667,13.43333333,0.237804878,-0.320731707,1,0,0,1.654,submitButton,7.977824859,0.163414634,-0.335365854,0,0,0,2,12,132,37,1,53,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,70,20,75,-123.7777778,13.77777778,5.511111111,-0.515853659,-0.340243902,1,0,0,2.255,submitButton,7.957096172,0.048780488,-0.269512195,0,0,0,2,13,133,54,1,70,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,58,20,75,51.33333333,6.666666667,2.666666667,0.393902439,-0.317073171,1,0,0,0.235,submitButton,7.913009259,0.282926829,-0.387804878,1,0,0,2,14,134,42,1,58,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,45,20,75,89.88888889,44.88888889,35.91111111,0.187804878,-0.32804878,1,0,0,0.618,submitButton,8.144398531,0.092682927,-0.204878049,0,0,0,2,15,135,29,1,45,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-47,20,75,-50.88888889,3.888888889,1.555555556,-0.557317073,-0.406097561,1,0,0,0.818,submitButton,8.090391621,-0.556097561,-0.406097561,0,0,0,2,16,136,31,1,47,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-69,20,75,-222.7777778,26.22222222,17.04444444,0.474390244,-0.293902439,1,0,0,0.034,submitButton,8.163188799,-0.340243902,-0.401219512,0,0,0,2,17,137,53,1,69,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,71,20,75,247.4444444,3.555555556,1.422222222,0.169512195,-0.307317073,1,0,0,0.033,submitButton,8.108826165,0.156097561,-0.326829268,0,0,0,2,18,138,55,1,71,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,54,20,75,59.11111111,5.111111111,2.044444444,-0.420731707,-0.384146341,1,0,0,0.634,submitButton,8.060311111,0.217073171,-0.292682927,0,0,0,2,19,139,38,1,54,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,51,20,75,235.3333333,4.333333333,1.733333333,-0.475609756,-0.435365854,1,0,0,2.223,submitButton,8.010097002,0.331707317,-0.337804878,0,0,0,2,20,140,35,1,51,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,61,20,75,29.33333333,31.66666667,25.33333333,-0.475609756,-0.362195122,1,0,0,0.3,submitButton,8.146500437,0.175609756,-0.284146341,0,0,0,2,21,141,45,1,61,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-43,20,75,-46,3,1.2,0.445121951,-0.314634146,1,0,0,0.1,submitButton,8.092230903,-0.098780488,-0.295121951,0,0,0,2,22,142,27,1,43,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,73,20,75,52.33333333,20.66666667,13.43333333,-0.37804878,-0.404878049,1,0,0,1.57,submitButton,8.133634798,0.229268293,-0.337804878,0,0,0,2,23,143,57,1,73,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,40,20,75,-153.1111111,13.11111111,5.244444444,0.424390244,-0.317073171,1,0,0,1.706,submitButton,8.111410256,0.176829268,-0.315853659,0,0,0,2,24,144,24,1,40,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-46,20,75,-27.88888889,18.11111111,11.77222222,-0.481707317,-0.387804878,1,0,0,1.687,submitButton,8.139355386,0.257317073,-0.345121951,0,0,0,2,25,145,30,1,46,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,-34,20,75,-23.33333333,10.66666667,4.266666667,-0.285365854,-0.387804878,1,0,0,0.767,submitButton,8.110016835,0.362195122,-0.32804878,0,0,0,2,26,146,18,1,34,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,29,20,75,30.11111111,1.111111111,0.444444444,-0.340243902,-0.397560976,1,0,0,1.352,submitButton,8.052380952,0.198780488,-0.323170732,0,0,0,2,27,147,13,1,29,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-20,20,75,-17.55555556,2.444444444,0.977777778,0.215853659,-0.319512195,1,0,0,0.553,submitButton,7.999585406,0.442682927,-0.326829268,0,0,0,2,28,148,4,1,20,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-68,20,75,-243.7777778,4.222222222,1.688888889,0.441463415,-0.32195122,1,0,0,1.804,submitButton,7.952839506,0.370731707,-0.41097561,1,0,0,2,29,149,52,1,68,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-33,20,75,-44.11111111,11.11111111,4.444444444,-0.487804878,-0.356097561,1,0,0,0.569,submitButton,7.927042484,-0.075609756,-0.343902439,0,0,0,2,30,150,17,1,33,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,-31,20,75,-23.33333333,7.666666667,3.066666667,0.446341463,-0.324390244,1,0,0,0.569,submitButton,7.891565288,0.3,-0.31097561,0,0,0,2,31,151,15,1,31,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,32,20,75,43.77777778,11.77777778,4.711111111,0.270731707,-0.307317073,1,0,0,0.134,submitButton,7.868518519,0.201219512,-0.232926829,0,0,0,2,32,152,16,1,32,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,19,20,75,49.88888889,30.88888889,24.71111111,-0.379268293,-0.401219512,1,0,0,1.305,submitButton,7.989688249,0.125609756,-0.345121951,0,0,0,2,33,153,3,1,19,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,49,20,75,38.33333333,10.66666667,4.266666667,0.441463415,-0.351219512,1,0,0,0.016,submitButton,7.963095238,-0.156097561,-0.382926829,0,0,0,2,34,154,33,1,49,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-39,20,75,-39.11111111,0.111111111,0.044444444,0.219512195,-0.332926829,1,0,0,0.018,submitButton,7.906934594,0.356097561,-0.362195122,0,0,0,2,35,155,23,1,39,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,66,20,75,47.77777778,18.22222222,11.84444444,-0.306097561,-0.362195122,1,0,0,0.768,submitButton,7.934663537,0.18902439,-0.302439024,0,0,0,2,36,156,50,1,66,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,16,20,75,29.33333333,13.33333333,5.333333333,0.231707317,-0.296341463,1,0,0,0.369,submitButton,7.916472416,0.056097561,-0.346341463,0,0,0,2,37,157,0,1,16,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,-21,20,75,-33,12,4.8,0.225609756,-0.298780488,1,0,0,0.518,submitButton,7.894830247,0.165853659,-0.293902439,0,0,0,2,38,158,5,1,21,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-59,20,75,-58.77777778,0.222222222,0.088888889,-0.332926829,-0.364634146,1,0,0,0.551,submitButton,7.840996169,0.062195122,-0.373170732,0,0,0,2,39,159,43,1,59,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-64,20,75,-39.33333333,24.66666667,16.03333333,-0.323170732,-0.382926829,1,0,0,0.586,submitButton,7.897108067,0.001219512,-0.332926829,0,0,0,2,40,160,48,1,64,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-24,20,75,-32.33333333,8.333333333,3.333333333,0.441463415,-0.335365854,1,0,0,0.034,submitButton,7.86606198,-0.498780488,-0.37804878,0,0,0,2,41,161,8,1,24,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,42,20,75,42.44444444,0.444444444,0.177777778,0.267073171,-0.330487805,1,0,0,0.534,submitButton,7.814114114,-0.254878049,-0.381707317,0,0,0,2,42,162,26,1,42,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-37,20,75,-84,47,37.6,0.16097561,-0.318292683,1,0,0,0.168,submitButton,8.014019389,-0.285365854,-0.401219512,0,0,0,2,43,163,21,1,37,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-23,20,75,53.44444444,76.44444444,68.8,0.182926829,-0.337804878,1,0,0,0.151,submitButton,8.419259259,0.347560976,-0.408536585,1,0,0,2,44,164,7,1,23,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-50,20,75,-47.33333333,2.666666667,1.066666667,0.424390244,-0.303658537,1,0,0,0.284,submitButton,8.370566593,-0.276829268,-0.437804878,0,0,0,2,45,165,34,1,50,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,27,20,75,41.77777778,14.77777778,5.911111111,-0.5,-0.362195122,1,0,0,1.152,submitButton,8.354385965,0.136585366,-0.257317073,0,0,0,2,46,166,11,1,27,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,44,20,75,39,5,2,-0.401219512,-0.392682927,1,0,0,1.354,submitButton,8.312854031,0.235365854,-0.252439024,0,0,0,2,47,167,28,1,44,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,36,20,75,37.77777778,1.777777778,0.711111111,-0.406097561,-0.417073171,1,0,0,1.269,submitButton,8.263492063,0.041463415,-0.418292683,0,0,0,2,48,168,20,1,36,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,41,20,75,219.8888889,1.111111111,0.444444444,-0.436585366,-0.396341463,1,0,0,2.924,submitButton,8.213046595,-0.436585366,-0.396341463,0,0,0,2,49,169,25,1,41,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,35,20,75,24.44444444,10.55555556,4.222222222,0.230487805,-0.329268293,1,0,0,0.033,submitButton,8.187464387,-0.02195122,-0.358536585,0,0,0,2,50,170,19,1,35,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-75,20,75,-22,53,45.05,0.435365854,-0.324390244,1,0,0,0.268,submitButton,8.422257608,0.267073171,-0.32195122,0,0,0,2,51,171,59,1,75,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,48,20,75,60.22222222,12.22222222,4.888888889,-0.32804878,-0.396341463,1,0,0,1.354,submitButton,8.399894515,0.197560976,-0.303658537,0,0,0,2,52,172,32,1,48,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,62,20,75,36.22222222,25.77777778,16.75555556,-0.325609756,-0.365853659,1,0,0,0.97,submitButton,8.452445842,-0.393902439,-0.37804878,0,0,0,2,53,173,46,1,62,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,28,20,75,30.11111111,2.111111111,0.844444444,-0.343902439,-0.381707317,1,0,0,0.569,submitButton,8.404895833,0.173170732,-0.314634146,0,0,0,2,54,174,12,1,28,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,63,20,75,254.1111111,11.11111111,4.444444444,0.237804878,-0.308536585,1,0,0,2.139,submitButton,8.380296756,-0.008536585,-0.379268293,0,0,0,2,55,175,47,1,63,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,-72,20,75,-66.11111111,5.888888889,2.355555556,-0.217073171,-0.396341463,1,0,0,0.587,submitButton,8.343106996,-0.217073171,-0.396341463,0,0,0,2,56,176,56,1,72,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-18,20,75,-22.55555556,4.555555556,1.822222222,0.174390244,-0.317073171,1,0,0,0.018,submitButton,8.303101568,-0.31097561,-0.395121951,0,0,0,2,57,177,2,1,18,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,-38,20,75,-29.55555556,8.444444444,3.377777778,-0.354878049,-0.367073171,1,0,0,2.29,submitButton,8.273069106,0.241463415,-0.32195122,0,0,0,2,58,178,22,1,38,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-30,20,75,-36.33333333,6.333333333,2.533333333,-0.393902439,-0.403658537,1,0,0,0.451,submitButton,8.238282828,0.114634146,-0.351219512,0,0,0,2,59,179,14,1,30,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68803,blockP,180,2022-02-15_11h49.47,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,0.22195122,-0.37804878,1,0,0,EndButtonTxt
