consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,39,20,75,36.55555556,2.444444444,2.444444444,-0.148148092,-0.389814843,1,0,0,0.5863,submitButton,10.95111111,-0.144444444,-0.387963019,0,0,0,2,19,139,23,1,39,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,-52,20,75,-47.66666667,4.333333333,4.333333333,-0.137962935,-0.417592621,1,0,0,0.7173,submitButton,10.89858907,-0.138888889,-0.419444444,0,0,0,2,20,140,36,1,52,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,29,20,75,33.44444444,4.444444444,4.444444444,-0.150925869,-0.382407464,1,0,0,0.9034,submitButton,10.84776903,-0.153703647,-0.380555556,0,0,0,2,21,141,13,1,29,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,45,20,75,52.88888889,7.888888889,7.888888889,-0.17870369,-0.433333333,1,0,0,0.8336,submitButton,10.82465278,-0.115740712,-0.375925954,0,0,0,2,22,142,29,1,45,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-22,20,75,-47.22222222,25.22222222,25.22222222,-0.138888889,-0.392592621,1,0,0,0.6826,submitButton,10.93626184,-0.140740712,-0.394444444,0,0,0,2,23,143,6,1,22,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,-41,20,75,-42.11111111,1.111111111,1.111111111,0.413888889,-0.302777778,1,0,0,0.2991,submitButton,10.86068376,-0.196296268,-0.415740797,0,0,0,2,24,144,25,1,41,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-66,20,75,-48.11111111,17.88888889,17.88888889,-0.170370314,-0.430555556,1,0,0,1.3819,submitButton,10.91433418,-0.211111111,-0.421296353,0,0,0,2,25,145,50,1,66,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-37,20,75,-27.77777778,9.222222222,9.222222222,-0.136111111,-0.410185242,1,0,0,0.7842,submitButton,10.90151515,-0.125925869,-0.403703732,0,0,0,2,26,146,21,1,37,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,-50,20,75,-42.11111111,7.888888889,7.888888889,-0.16851849,-0.348148176,1,0,0,0.6674,submitButton,10.87886383,-0.185185157,-0.387037065,0,0,0,2,27,147,34,1,50,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-24,20,75,-37.55555556,13.55555556,13.55555556,-0.136111111,-0.399074131,1,0,0,1.1344,submitButton,10.89883914,-0.137962935,-0.4,0,0,0,2,28,148,8,1,24,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-74,20,75,-65.33333333,8.666666667,8.666666667,0.234259288,-0.269444444,1,0,0,0.0841,submitButton,10.88230453,0.286111111,-0.407407464,1,0,0,2,29,149,58,1,74,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.33333333,57,20,75,59.66666667,2.666666667,2.666666667,-0.089814758,-0.399074131,1,0,0,0.5672,submitButton,10.82189542,-0.127777778,-0.420370399,0,0,0,2,30,150,41,1,57,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,-67,20,75,-60.22222222,6.777777778,6.777777778,-0.172222222,-0.385185242,1,0,0,0.3501,submitButton,10.79237632,-0.172222222,-0.385185242,0,0,0,2,31,151,51,1,67,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,65,20,75,251.4444444,6.444444444,6.444444444,-0.173148092,-0.428703732,1,0,0,1.9329,submitButton,10.76086957,-0.142592536,-0.393518575,0,0,0,2,32,152,49,1,65,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,-61,20,75,-43.11111111,17.88888889,17.88888889,0.451851908,-0.326851908,1,0,0,0.1524,submitButton,10.81215028,-0.112036981,-0.425,0,0,0,2,33,153,45,1,61,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,71,20,75,252.6666667,1.666666667,1.666666667,-0.097222222,-0.423148176,1,0,0,1.6336,submitButton,10.7468254,-0.145370314,-0.402777778,0,0,0,2,34,154,55,1,71,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,54,20,75,54.77777778,0.777777778,0.777777778,0.162037065,-0.310185242,1,0,0,1.0378,submitButton,10.67612293,-0.155555556,-0.375925954,0,0,0,2,35,155,38,1,54,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,59,20,75,60,1,1,-0.135185157,-0.429629686,1,0,0,0.65,submitButton,10.60798122,-0.225,-0.400925954,0,0,0,2,36,156,43,1,59,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,28,20,75,38.33333333,10.33333333,10.33333333,0.360185242,-0.335185242,1,0,0,0.0692,submitButton,10.60606061,-0.192592578,-0.408333333,0,0,0,2,37,157,12,1,28,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-20,20,75,-14.33333333,5.666666667,5.666666667,0.193518575,-0.28148151,1,0,0,0.0339,submitButton,10.57175926,-0.217592578,-0.376851908,0,0,0,2,38,158,4,1,20,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,-56,20,75,-60.11111111,4.111111111,4.111111111,0.20648151,-0.298148176,1,0,0,0.2338,submitButton,10.52720307,-0.213888889,-0.380555556,0,0,0,2,39,159,40,1,56,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,26,20,75,37,11,11,0.182407464,-0.25,1,0,0,0.437,submitButton,10.5304414,-0.120370314,-0.394444444,0,0,0,2,40,160,10,1,26,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-58,20,75,-48.55555556,9.444444444,9.444444444,0.203703732,-0.3,1,0,0,0.0328,submitButton,10.52305367,-0.158333333,-0.388888889,0,0,0,2,41,161,42,1,58,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,-19,20,75,-32.11111111,13.11111111,13.11111111,0.387963019,-0.279629686,1,0,0,0.3844,submitButton,10.54054054,-0.144444444,-0.407407464,0,0,0,2,42,162,3,1,19,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,25,20,75,40.77777778,15.77777778,15.77777778,0.380555556,-0.264814843,1,0,0,0.3325,submitButton,10.57568978,-0.131481425,-0.425925954,0,0,0,2,43,163,9,1,25,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,51,20,75,215.5555556,15.44444444,15.44444444,-0.134259203,-0.384259288,1,0,0,1.5524,submitButton,10.60814815,0.463888889,-0.399074131,1,0,0,2,44,164,35,1,51,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,-72,20,75,-56.11111111,15.88888889,15.88888889,-0.177777778,-0.398148176,1,0,0,1.0966,submitButton,10.64311994,-0.17870369,-0.4,0,0,0,2,45,165,56,1,72,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-47,20,75,-53.11111111,6.111111111,6.111111111,-0.158333333,-0.418518575,1,0,0,0.5998,submitButton,10.61330409,-0.161111111,-0.419444444,0,0,0,2,46,166,31,1,47,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,34,20,75,36.33333333,2.333333333,2.333333333,-0.137962935,-0.419444444,1,0,0,0.6512,submitButton,10.55918664,-0.141666667,-0.419444444,0,0,0,2,47,167,18,1,34,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,38,20,75,246,28,28,0.214814843,-0.352777778,1,0,0,0.0682,submitButton,10.67243867,-0.112036981,-0.407407464,0,0,0,2,48,168,22,1,38,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-73,20,75,-257.6666667,4.666666667,4.666666667,-0.164814758,-0.407407464,1,0,0,2.1813,submitButton,10.63369176,-0.157407379,-0.410185242,0,0,0,2,49,169,57,1,73,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,55,20,75,42.44444444,12.55555556,12.55555556,0.391666667,-0.289814843,1,0,0,0.4441,submitButton,10.6460114,-0.161111111,-0.424074131,0,0,0,2,50,170,39,1,55,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,31,20,75,36.55555556,5.555555556,5.555555556,-0.167592536,-0.395370399,1,0,0,1.0346,submitButton,10.61358811,-0.174074046,-0.393518575,0,0,0,2,51,171,15,1,31,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,23,20,75,22.11111111,0.888888889,0.888888889,-0.127777778,-0.394444444,1,0,0,1.3525,submitButton,10.55203938,-0.128703647,-0.394444444,0,0,0,2,52,172,7,1,23,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,60,20,75,59,1,1,0.227777778,-0.337037065,1,0,0,0.1173,submitButton,10.49196366,-0.128703647,-0.418518575,0,0,0,2,53,173,44,1,60,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,-68,20,75,-64.88888889,3.111111111,3.111111111,0.121296353,-0.313888889,1,0,0,0.2344,submitButton,10.44583333,-0.150925869,-0.426851908,0,0,0,2,54,174,52,1,68,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,69,20,75,225.6666667,23.33333333,23.33333333,-0.135185157,-0.419444444,1,0,0,1.578,submitButton,10.52587992,-0.137036981,-0.419444444,0,0,0,2,55,175,53,1,69,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-42,20,75,-48.77777778,6.777777778,6.777777778,-0.188888889,-0.373148176,1,0,0,0.8293,submitButton,10.50274348,-0.198148134,-0.375,0,0,0,2,56,176,26,1,42,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,63,20,75,65.66666667,2.666666667,2.666666667,0.198148176,-0.278703732,1,0,0,0.1219,submitButton,10.45466939,-0.165740712,-0.411111111,0,0,0,2,57,177,47,1,63,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-64,20,75,-76,12,12,-0.144444444,-0.374074131,1,0,0,0.9496,submitButton,10.46409214,-0.140740712,-0.376851908,0,0,0,2,58,178,48,1,64,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,32,20,75,47.88888889,15.88888889,15.88888889,-0.128703647,-0.391666667,1,0,0,0.7779,submitButton,10.4969697,-0.124074046,-0.392592621,0,0,0,2,59,179,16,1,32,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68977,blockT,180,2022-02-16_21h19.33.409,orientation adjustment block,2021.2.3,Win32,59.95922773,,0.241666667,-0.414814843,1,0,0,EndButtonTxt
